ID,category,product_title,product_ribbon,product_prev_price,product_curr_price,product_app_price,product_weight,weight_gm,weight_ml
2665,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
2666,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
2667,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
2668,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
2669,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
2670,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
2671,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
2672,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
2673,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
2674,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
2675,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
2676,nails,Astra Nail File,nan,,950.0,922.0,,,
2677,nails,Lollis Nail Lacquer 126,nan,,260.0,252.0,12ml,,12.0
2678,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
2679,nails,Pastel Nail Polish 46,nan,,225.0,214.0,13ml,,13.0
2680,nails,Pastel Nail Polish 75,nan,,225.0,218.0,13ml,,13.0
2681,nails,Pastel Nail Polish 233,nan,,225.0,218.0,13ml,,13.0
2682,nails,Pastel Nail Polish 312,nan,,225.0,214.0,13ml,,13.0
2683,nails,Pastel Nail Polish 288,nan,,225.0,218.0,13ml,,13.0
2684,nails,Pastel Nail Polish 301,nan,,225.0,218.0,13ml,,13.0
2685,nails,Pastel Nail Polish 229,nan,,225.0,218.0,13ml,,13.0
2686,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
2687,nails,Astra Nail File,nan,,950.0,922.0,,,
2688,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2689,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2690,nails,Flormar Full Color Nail Enamel- FC45: Peach Sparkles,nan,,440.0,,8ml,,8.0
2691,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2692,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2693,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2694,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2695,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2696,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2697,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2698,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2699,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2700,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2701,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2702,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2703,nails,Pastel Nail Polish 249,nan,,225.0,218.0,13ml,,13.0
2704,nails,Pastel Nail Polish 246,nan,,225.0,218.0,13ml,,13.0
2705,nails,Pastel Nail Polish 253,nan,,225.0,218.0,13ml,,13.0
2706,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2707,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2708,nails,Topface Lasting Color Nail Enamel - 7,nan,,250.0,243.0,9ml,,9.0
2709,nails,Flormar Nail Enamel - 487 Navy Blue,nan,,180.0,,11ml,,11.0
2710,nails,Flormar Nail Enamel - 127 Berry Nuances,nan,,180.0,,11ml,,11.0
2711,nails,Topface Lasting Color Nail Enamel - 23,nan,,250.0,243.0,9ml,,9.0
2712,nails,LAFZ Halal NAIL POLISH Evening Sand,nan,,690.0,,11ml,,11.0
2713,nails,LAFZ Halal NAIL POLISH Azalea Pink,nan,,690.0,,11ml,,11.0
2714,nails,LAFZ Halal NAIL POLISH Fuzzy Pink,nan,,690.0,,11ml,,11.0
2715,nails,Flormar Full Color Nail Enamel - FC71 Puzzle,nan,,440.0,,8ml,,8.0
2716,nails,Flormar Full Color Nail Enamel - FC10 Penthouse,nan,,440.0,,8ml,,8.0
2717,nails,Flormar Full Color Nail Enamel - FC13 Raspberry,nan,,440.0,,8ml,,8.0
2718,nails,Lollis Nail Lacquer 126,nan,,260.0,252.0,12ml,,12.0
2719,nails,Flormar Full Color Nail Enamel Chunky Cocoa FC43,nan,,440.0,,8ml,,8.0
2720,nails,Pastel Nail Polish Rust Orange 290,nan,,225.0,218.0,13ml,,13.0
2721,nails,Pastel Nail Polish Redwood Maroon 45,nan,,225.0,218.0,13ml,,13.0
2722,nails,Pastel Nail Polish Hot Pink 149,nan,,225.0,218.0,13ml,,13.0
2723,nails,Pastel Nail Polish Peach Schnapps Pink 244,nan,,225.0,218.0,13ml,,13.0
2724,nails,Pastel Nail Polish Glossy Midnight Blue 227,nan,,225.0,218.0,13ml,,13.0
2725,nails,Pastel Nail Polish Vermillion Orange 251,nan,,225.0,218.0,13ml,,13.0
2726,nails,Pastel Nail Polish Purple Taupe Gray 252,nan,,225.0,218.0,13ml,,13.0
2727,nails,Pastel Nail Polish 46,nan,,225.0,214.0,13ml,,13.0
2728,nails,Pastel Nail Polish 75,nan,,225.0,218.0,13ml,,13.0
2729,nails,Pastel Nail Polish 233,nan,,225.0,218.0,13ml,,13.0
2730,nails,Pastel Nail Polish 312,nan,,225.0,214.0,13ml,,13.0
2731,nails,Pastel Nail Polish 288,nan,,225.0,218.0,13ml,,13.0
2732,nails,Pastel Nail Polish 301,nan,,225.0,218.0,13ml,,13.0
2733,nails,Pastel Nail Polish 229,nan,,225.0,218.0,13ml,,13.0
2734,nails,Flormar Full Color Nail Enamel Chunky Cocoa FC43,nan,,440.0,,8ml,,8.0
2735,nails,Pastel Nail Polish Rust Orange 290,nan,,225.0,218.0,13ml,,13.0
2736,nails,Pastel Nail Polish Redwood Maroon 45,nan,,225.0,218.0,13ml,,13.0
2737,nails,Pastel Nail Polish Hot Pink 149,nan,,225.0,218.0,13ml,,13.0
2738,nails,Pastel Nail Polish Peach Schnapps Pink 244,nan,,225.0,218.0,13ml,,13.0
2739,nails,Pastel Nail Polish Glossy Midnight Blue 227,nan,,225.0,218.0,13ml,,13.0
2740,nails,Pastel Nail Polish Vermillion Orange 251,nan,,225.0,218.0,13ml,,13.0
2741,nails,Pastel Nail Polish Purple Taupe Gray 252,nan,,225.0,218.0,13ml,,13.0
2742,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2743,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2744,nails,Pastel Nail Polish 249,nan,,225.0,218.0,13ml,,13.0
2745,nails,Pastel Nail Polish 246,nan,,225.0,218.0,13ml,,13.0
2746,nails,Pastel Nail Polish 253,nan,,225.0,218.0,13ml,,13.0
2747,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2748,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2749,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2750,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2751,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2752,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2753,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
2754,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
2755,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
2756,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
2757,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
2758,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
2759,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
2760,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
2761,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
2762,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
2763,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
2764,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
2765,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
2766,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
2767,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
2768,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
2769,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
2770,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
2771,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
2772,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
2773,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
2774,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
2775,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
2776,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
2777,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
2778,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
2779,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
2780,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
2781,nails,Astra Nail File,nan,,950.0,922.0,,,
2782,nails,Lollis Nail Lacquer 126,nan,,260.0,252.0,12ml,,12.0
2783,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
2784,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
2785,nails,Astra Nail File,nan,,950.0,922.0,,,
2786,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2787,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2788,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2789,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2790,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2791,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2792,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2793,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2794,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2795,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2796,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2797,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2798,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2799,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2800,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2801,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2802,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2803,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2804,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2805,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2806,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2807,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2808,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2809,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2810,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
2811,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
2812,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
2813,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
2814,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
2815,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
2816,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
2817,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
2818,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
2819,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
2820,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
2821,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
2822,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
2823,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
2824,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
2825,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
2826,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
2827,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
2828,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
2829,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
2830,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
2831,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
2832,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
2833,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
2834,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
2835,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
2836,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
2837,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
2838,nails,Astra Nail File,nan,,950.0,922.0,,,
2839,nails,Street Wear Matte Nail Enamel Rebel Black,nan,,330.0,320.0,8ml,,8.0
2840,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2841,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2842,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2843,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2844,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2845,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2846,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2847,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2848,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2849,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2850,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2851,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2852,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2853,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2854,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2855,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2856,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2857,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2858,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2859,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2860,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2861,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2862,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2863,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2864,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
2865,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
2866,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
2867,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
2868,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
2869,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
2870,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
2871,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
2872,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
2873,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
2874,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
2875,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
2876,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
2877,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
2878,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
2879,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
2880,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
2881,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
2882,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
2883,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
2884,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
2885,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
2886,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
2887,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
2888,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
2889,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
2890,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
2891,nails,Topface Lasting Color Nail Enamel 17,nan,,250.0,243.0,9ml,,9.0
2892,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2893,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2894,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2895,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2896,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2897,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2898,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2899,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2900,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2901,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2902,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2903,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2904,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2905,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2906,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2907,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2908,nails,Revlon Nail Enamel Knotty Berry,nan,,360.0,,8ml,,8.0
2909,nails,Revlon Nail Enamel Revlon Red,nan,,360.0,,8ml,,8.0
2910,nails,Flormar Full Color Nail Enamel- FC11: Beauty Night,nan,,440.0,,8ml,,8.0
2911,nails,Flormar Full Color Nail Enamel- FC05: Teddy Always With Me,nan,,440.0,,8ml,,8.0
2912,nails,Flormar Full Color Nail Enamel- FC40: Royal Maroon,nan,,440.0,,8ml,,8.0
2913,nails,Flormar Full Color Nail Enamel- FC36: Crystal Glam,nan,,440.0,,8ml,,8.0
2914,nails,Flormar Full Color Nail Enamel- FC35: Tickled Pink,nan,,240.0,,8ml,,8.0
2915,nails,Flormar Full Color Nail Enamel- FC25: Utopia Vacation,nan,,440.0,,8ml,,8.0
2916,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
2917,nails,Nirvana Color Nail Enamel - Flower Mood - 28,SALE,180.0,161.0,156.0,8ml,,8.0
2918,nails,Nirvana Color Nail Enamel - Pastel Bloom - 29,SALE,180.0,161.0,156.0,8ml,,8.0
2919,nails,Nirvana Color Nail Enamel - Ballet Slippers - 31,SALE,180.0,161.0,156.0,8ml,,8.0
2920,nails,Nirvana Color Nail Enamel - Femme Fatale - 36,SALE,180.0,161.0,156.0,8ml,,8.0
2921,nails,Nirvana Color Nail Enamel - Spiced Latte - 37,SALE,180.0,161.0,156.0,8ml,,8.0
2922,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
2923,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
2924,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
2925,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
2926,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
2927,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
2928,nails,Groome 12 pcs stainless steel manicure & pedicure sets,FREE DELIVERY,570.0,508.0,493.0,,,
2929,nails,Nirvana Color Nail Enamel - Moonlight Sea-08,SALE,180.0,161.0,156.0,8ml,,8.0
2930,nails,Nirvana Color Nail Enamel - Crazy Girl-11,SALE,180.0,161.0,156.0,8ml,,8.0
2931,nails,Nirvana Color Nail Enamel - Elegant Look-12,SALE,180.0,161.0,156.0,8ml,,8.0
2932,nails,Nirvana Color Nail Enamel - Lemon Crush-13,SALE,180.0,161.0,156.0,8ml,,8.0
2933,nails,Nirvana Color Glitter Nail Enamel - Precious Love -19,SALE,180.0,161.0,156.0,8ml,,8.0
2934,nails,Nirvana Color Glitter Nail Enamel - Touched Angel -25,SALE,180.0,161.0,153.0,8ml,,8.0
2935,nails,Nirvana Color Nail Enamel - Mermaid Tail - 26,SALE,180.0,161.0,156.0,8ml,,8.0
